Date,Hours From Start,Area,MayHavePlant
2023-06-14_1905,873,63379,False
2023-06-14_2005,874,62462,False
2023-06-14_2105,875,64725,False
2023-06-14_2205,876,61456,False
2023-06-14_2305,877,63533,False
2023-06-15_0105,879,69624,False
2023-06-15_0205,880,71035,False
2023-06-15_0305,881,71141,False
2023-06-15_0405,882,70053,False
2023-06-15_0505,883,70138,False
2023-06-15_0605,884,71177,False
2023-06-15_0705,885,67666,False
2023-06-15_0805,886,71539,False
2023-06-15_0905,887,71000,False
2023-06-15_1005,888,1,False
2023-06-15_1105,889,38822,False
2023-06-15_1205,890,44332,False
2023-06-15_1305,891,50348,False
2023-06-15_1405,892,55526,False
2023-06-15_1505,893,55181,False
2023-06-15_1605,894,54481,False
2023-06-15_1705,895,58406,False
2023-06-15_1805,896,61234,False
2023-06-15_1905,897,63802,False
2023-06-15_2005,898,61755,False
2023-06-15_2105,899,58819,False
2023-06-15_2205,900,58588,False
2023-06-15_2305,901,61110,False
2023-06-16_0005,902,63011,False
2023-06-16_0105,903,62989,False
2023-06-16_0205,904,63110,False
2023-06-16_0305,905,65046,False
2023-06-16_0405,906,68058,False
2023-06-16_0505,907,70811,False
2023-06-16_0605,908,67737,False
2023-06-16_0705,909,64346,False
2023-06-16_0805,910,64905,False
2023-06-16_0905,911,65195,False
2023-06-16_1005,912,26039,False
2023-06-16_1105,913,24520,False
2023-06-16_1205,914,31520,False
2023-06-16_1305,915,37035,False
2023-06-16_1405,916,41112,False
2023-06-16_1505,917,43695,False
2023-06-16_1605,918,45589,False
2023-06-16_1705,919,44059,False
2023-06-16_1805,920,47605,False
2023-06-16_1905,921,47281,False
2023-06-16_2005,922,48523,False
2023-06-16_2105,923,49486,False
2023-06-16_2205,924,47651,False
2023-06-16_2305,925,50833,False
2023-06-17_0005,926,54370,False
2023-06-17_0105,927,52786,False
2023-06-17_0205,928,55697,False
2023-06-17_0305,929,55589,False
2023-06-17_0405,930,214,False
2023-06-17_0505,931,54683,False
2023-06-17_0605,932,56374,False
2023-06-17_0705,933,59053,False
2023-06-17_0805,934,56944,False
2023-06-17_0905,935,58134,False
2023-06-17_1005,936,22191,False
2023-06-17_1105,937,33825,False
2023-06-17_1205,938,40694,False
2023-06-17_1305,939,44241,False
2023-06-17_1405,940,0,False
2023-06-17_1505,941,50347,False
2023-06-17_1605,942,49713,False
2023-06-17_1705,943,49602,False
2023-06-17_1805,944,50525,False
2023-06-17_1905,945,50994,False
2023-06-17_2005,946,48743,False
2023-06-17_2105,947,50497,False
2023-06-17_2205,948,48784,False
2023-06-17_2305,949,51649,False
2023-06-18_0005,950,55021,False
2023-06-18_0105,951,57281,False
2023-06-18_0205,952,56412,False
2023-06-18_0305,953,56601,False
2023-06-18_0405,954,55270,False
2023-06-18_0505,955,125,False
2023-06-18_0605,956,54919,False
2023-06-18_0705,957,55263,False
2023-06-18_0805,958,54640,False
2023-06-18_0905,959,59978,False
2023-06-18_1005,960,23365,False
2023-06-18_1105,961,28466,False
2023-06-18_1205,962,35450,False
2023-06-18_1305,963,38934,False
2023-06-18_1405,964,40641,False
2023-06-18_1505,965,46961,False
2023-06-18_1605,966,0,False
2023-06-18_1705,967,47194,False
2023-06-18_1805,968,45962,False
2023-06-18_1905,969,44925,False
2023-06-18_2005,970,44677,False
2023-06-18_2105,971,0,False
2023-06-18_2205,972,41879,False
2023-06-18_2305,973,38256,False
2023-06-19_0005,974,39400,False
2023-06-19_0105,975,40674,False
2023-06-19_0205,976,40611,False
2023-06-19_0305,977,40411,False
2023-06-19_0405,978,0,False
2023-06-19_0505,979,39047,False
2023-06-19_0605,980,40454,False
2023-06-19_0705,981,41970,False
2023-06-19_0805,982,42384,False
2023-06-19_0905,983,44837,False
2023-06-19_1005,984,20368,False
2023-06-19_1105,985,23893,False
2023-06-19_1205,986,28071,False
2023-06-19_1305,987,28894,False
2023-06-19_1405,988,29738,False
2023-06-19_1505,989,31904,False
2023-06-19_1605,990,31531,False
2023-06-19_1705,991,31336,False
2023-06-19_1805,992,34284,False
2023-06-19_1905,993,32461,False
2023-06-19_2005,994,32069,False
2023-06-19_2105,995,32553,False
2023-06-19_2205,996,31043,False
2023-06-19_2305,997,28624,False
2023-06-20_0005,998,27047,False
2023-06-20_0105,999,27952,False
2023-06-20_0205,1000,27689,False
2023-06-20_0305,1001,27141,False
2023-06-20_0405,1002,26392,False
2023-06-20_0505,1003,25997,False
2023-06-20_0605,1004,25461,False
2023-06-20_0705,1005,26913,False
2023-06-20_0805,1006,27019,False
2023-06-20_0905,1007,28501,False
2023-06-20_1005,1008,12377,False
2023-06-20_1105,1009,16520,False
2023-06-20_1205,1010,19879,False
2023-06-20_1305,1011,20405,False
2023-06-20_1405,1012,20272,False
2023-06-20_1505,1013,21964,False
2023-06-20_1605,1014,21807,False
2023-06-20_1705,1015,22446,False
2023-06-20_1805,1016,22209,False
2023-06-20_1905,1017,23519,False
2023-06-20_2005,1018,21654,False
2023-06-20_2105,1019,20744,False
2023-06-20_2205,1020,22156,False
2023-06-20_2305,1021,21286,False
2023-06-21_0005,1022,21410,False
2023-06-21_0105,1023,21343,False
2023-06-21_0205,1024,23262,False
2023-06-21_0305,1025,21536,False
2023-06-21_0405,1026,20569,False
2023-06-21_0505,1027,20102,False
2023-06-21_0605,1028,20434,False
2023-06-21_0705,1029,20389,False
2023-06-21_0805,1030,20138,False
2023-06-21_0905,1031,20241,False
2023-06-21_1005,1032,0,False
2023-06-21_1105,1033,13186,False
2023-06-21_1205,1034,15902,False
2023-06-21_1305,1035,17595,False
2023-06-21_1405,1036,0,False
2023-06-21_1505,1037,17519,False
2023-06-21_1605,1038,17906,False
2023-06-21_1705,1039,16951,False
2023-06-21_1805,1040,17436,False
2023-06-21_1905,1041,17258,False
2023-06-21_2005,1042,17405,False
2023-06-21_2105,1043,17275,False
2023-06-21_2205,1044,17873,False
2023-06-21_2305,1045,17776,False
2023-06-22_0005,1046,17744,False
2023-06-22_0105,1047,0,False
2023-06-22_0205,1048,17570,False
2023-06-22_0305,1049,16920,False
2023-06-22_0405,1050,16387,False
2023-06-22_0505,1051,16584,False
2023-06-22_0605,1052,16889,False
2023-06-22_0705,1053,17033,False
2023-06-22_0805,1054,17093,False
2023-06-22_0905,1055,17449,False
2023-06-22_1005,1056,0,False
2023-06-22_1105,1057,10856,False
2023-06-22_1205,1058,13402,False
2023-06-22_1305,1059,0,False
2023-06-22_1405,1060,14462,False
2023-06-22_1505,1061,14606,False
2023-06-22_1605,1062,14331,False
2023-06-22_1705,1063,14939,False
2023-06-22_1805,1064,14593,False
2023-06-22_1905,1065,14854,False
2023-06-22_2005,1066,14178,False
2023-06-22_2105,1067,13460,False
2023-06-22_2205,1068,13540,False
2023-06-22_2305,1069,13833,False
2023-06-23_0005,1070,14531,False
2023-06-23_0105,1071,14095,False
2023-06-23_0205,1072,13382,False
2023-06-23_0305,1073,14322,False
2023-06-23_0405,1074,14995,False
2023-06-23_0505,1075,13753,False
2023-06-23_0605,1076,12763,False
2023-06-23_0705,1077,13508,False
2023-06-23_0805,1078,14122,False
2023-06-23_0905,1079,13346,False
2023-06-23_1005,1080,6670,False
2023-06-23_1105,1081,9688,False
2023-06-23_1205,1082,0,False
2023-06-23_1505,1085,12103,False
2023-06-23_1605,1086,11986,False
2023-06-23_1705,1087,12240,False
2023-06-23_1805,1088,12348,False
2023-06-23_1905,1089,10621,False
2023-06-23_2005,1090,10343,False
2023-06-23_2105,1091,11918,False
2023-06-23_2205,1092,9026,False
2023-06-23_2305,1093,10835,False
2023-06-24_0005,1094,10301,False
2023-06-24_0105,1095,12212,False
2023-06-24_0205,1096,10558,False
2023-06-24_0305,1097,10793,False
2023-06-24_0405,1098,11442,False
2023-06-24_0505,1099,10594,False
2023-06-24_0605,1100,11094,False
2023-06-24_0705,1101,10289,False
2023-06-24_0805,1102,12001,False
2023-06-24_0905,1103,11594,False
2023-06-24_1005,1104,5432,False
2023-06-24_1105,1105,0,False
2023-06-24_1205,1106,8723,False
2023-06-24_1305,1107,8762,False
2023-06-24_1405,1108,8241,False
2023-06-24_1505,1109,0,False
2023-06-24_1605,1110,9185,False
2023-06-24_1705,1111,8558,False
2023-06-24_1805,1112,7892,False
2023-06-24_1905,1113,7397,False
2023-06-24_2005,1114,7325,False
2023-06-24_2105,1115,7157,False
2023-06-24_2205,1116,6332,False
2023-06-24_2305,1117,7283,False
2023-06-25_0005,1118,6555,False
2023-06-25_0105,1119,6544,False
2023-06-25_0205,1120,6217,False
2023-06-25_0305,1121,6539,False
2023-06-25_0405,1122,7240,False
2023-06-25_0505,1123,6232,False
2023-06-25_0605,1124,6878,False
2023-06-25_0705,1125,7443,False
2023-06-25_0805,1126,6859,False
2023-06-25_0905,1127,6643,False
2023-06-25_1005,1128,5571,False
2023-06-25_1105,1129,6720,False
2023-06-25_1205,1130,7443,False
2023-06-25_1305,1131,0,False
2023-06-25_1405,1132,0,False
2023-06-25_1505,1133,7643,False
2023-06-25_1605,1134,7512,False
2023-06-25_1705,1135,7100,False
2023-06-25_1805,1136,6783,False
2023-06-25_1905,1137,6512,False
2023-06-25_2005,1138,6004,False
2023-06-25_2105,1139,5805,False
2023-06-25_2205,1140,6007,False
2023-06-25_2305,1141,5398,False
2023-06-26_0005,1142,5183,False
2023-06-26_0105,1143,5223,False
2023-06-26_0205,1144,5389,False
2023-06-26_0305,1145,5183,False
2023-06-26_0405,1146,5094,False
2023-06-26_0505,1147,5015,False
2023-06-26_0605,1148,5781,False
2023-06-26_0705,1149,5613,False
2023-06-26_0805,1150,5808,False
2023-06-26_0905,1151,4936,False
2023-06-26_1005,1152,0,False
2023-06-26_1105,1153,4169,False
2023-06-26_1205,1154,5743,False
2023-06-26_1305,1155,6205,False
2023-06-26_1405,1156,4891,False
2023-06-26_1505,1157,5122,False
2023-06-26_1605,1158,4829,False
2023-06-26_1705,1159,5534,False
2023-06-26_1805,1160,4915,False
2023-06-26_1905,1161,4904,False
2023-06-26_2005,1162,4167,False
2023-06-26_2105,1163,3982,False
2023-06-26_2205,1164,4132,False
2023-06-26_2305,1165,3583,False
2023-06-27_0005,1166,3690,False
2023-06-27_0105,1167,3904,False
2023-06-27_0205,1168,3775,False
2023-06-27_0305,1169,3644,False
2023-06-27_0405,1170,3716,False
2023-06-27_0505,1171,4452,False
2023-06-27_0605,1172,4422,False
2023-06-27_0705,1173,3739,False
2023-06-27_0805,1174,3959,False
2023-06-27_0905,1175,4335,False
2023-06-27_1005,1176,2745,False
2023-06-27_1105,1177,3624,False
2023-06-27_1205,1178,4082,False
2023-06-27_1305,1179,3704,False
2023-06-27_1405,1180,0,False
2023-06-27_1505,1181,3678,False
2023-06-27_1605,1182,4168,False
2023-06-27_1705,1183,3479,False
2023-06-27_1805,1184,3633,False
2023-06-27_1905,1185,3417,False
2023-06-27_2005,1186,3148,False
2023-06-27_2105,1187,3201,False
2023-06-27_2205,1188,2636,False
2023-06-27_2305,1189,2779,False
2023-06-28_0005,1190,3268,False
2023-06-28_0105,1191,3258,False
2023-06-28_0205,1192,2780,False
2023-06-28_0305,1193,2974,False
2023-06-28_0405,1194,2986,False
2023-06-28_0505,1195,2873,False
2023-06-28_0605,1196,2353,False
2023-06-28_0705,1197,2669,False
2023-06-28_0805,1198,2923,False
2023-06-28_0905,1199,2393,False
2023-06-28_1005,1200,1735,False
2023-06-28_1105,1201,2112,False
2023-06-28_1205,1202,1992,False
2023-06-28_1305,1203,8027,False
2023-06-28_1405,1204,7017,False
2023-06-28_1505,1205,4160,False
2023-06-28_1605,1206,3042,False
2023-06-28_1705,1207,0,False
2023-06-28_1805,1208,0,False
2023-06-28_1905,1209,0,False
2023-06-28_2005,1210,0,False
2023-06-28_2105,1211,3,False
2023-06-28_2205,1212,0,False
2023-06-28_2305,1213,1,False
2023-06-29_0005,1214,0,False
2023-06-29_0105,1215,0,False
2023-06-29_0205,1216,0,False
2023-06-29_0305,1217,0,False
2023-06-29_0405,1218,0,False
2023-06-29_0505,1219,3975,False
2023-06-29_0605,1220,0,False
2023-06-29_0705,1221,0,False
2023-06-29_0805,1222,1,False
2023-06-29_0905,1223,0,False
2023-06-29_1005,1224,0,False
2023-06-29_1105,1225,0,False
2023-06-29_1205,1226,1,False
2023-06-29_1305,1227,8,False
2023-06-29_1405,1228,6,False
2023-06-29_1505,1229,7,False
2023-06-29_1605,1230,13,False
2023-06-29_1705,1231,20,False
2023-06-29_1805,1232,14,False
2023-06-29_1905,1233,23,False
2023-06-29_2005,1234,21,False
2023-06-29_2105,1235,1,False
2023-06-29_2205,1236,3,False
2023-06-29_2305,1237,2,False
2023-06-30_0005,1238,0,False
2023-06-30_0105,1239,1,False
2023-06-30_0205,1240,21,False
2023-06-30_0305,1241,9,False
2023-06-30_0405,1242,0,False
2023-06-30_0505,1243,9,False
2023-06-30_0605,1244,4,False
2023-06-30_0705,1245,0,False
2023-06-30_0805,1246,8,False
2023-06-30_0905,1247,0,False
2023-06-30_1005,1248,0,False
2023-06-30_1105,1249,5,False
2023-06-30_1205,1250,0,False
2023-06-30_1305,1251,165686,True
2023-06-30_1405,1252,160891,True
2023-06-30_1505,1253,166113,True
2023-06-30_1605,1254,0,False
2023-06-30_1705,1255,1650,False
2023-06-30_1805,1256,2139,False
2023-06-30_1905,1257,0,False
2023-06-30_2005,1258,1272,False
2023-06-30_2105,1259,1418,False
2023-06-30_2205,1260,1293,False
2023-06-30_2305,1261,1576,False
2023-07-01_0005,1262,1508,False
2023-07-01_0105,1263,1698,False
2023-07-01_0205,1264,1628,False
2023-07-01_0305,1265,1594,False
2023-07-01_0405,1266,1766,False
2023-07-01_0505,1267,1421,False
2023-07-01_0605,1268,1492,False
2023-07-01_0705,1269,1448,False
2023-07-01_0805,1270,1416,False
2023-07-01_0905,1271,1375,False
2023-07-01_1005,1272,1294,False
2023-07-01_1105,1273,1180,False
2023-07-01_1205,1274,1226,False
2023-07-01_1305,1275,1330,False
2023-07-01_1405,1276,1253,False
2023-07-01_1505,1277,0,False
2023-07-01_1605,1278,1150,False
2023-07-01_1705,1279,1155,False
2023-07-01_1805,1280,1187,False
2023-07-01_1905,1281,1141,False
2023-07-01_2005,1282,1184,False
2023-07-01_2105,1283,1758,False
2023-07-01_2205,1284,1140,False
2023-07-01_2305,1285,1437,False
2023-07-02_0005,1286,1575,False
2023-07-02_0105,1287,1556,False
2023-07-02_0205,1288,1306,False
2023-07-02_0305,1289,1405,False
2023-07-02_0405,1290,1276,False
2023-07-02_0505,1291,1214,False
2023-07-02_0605,1292,1362,False
2023-07-02_0705,1293,1429,False
2023-07-02_0805,1294,1235,False
2023-07-02_0905,1295,1253,False
2023-07-02_1005,1296,1329,False
2023-07-02_1105,1297,0,False
2023-07-02_1205,1298,850,False
2023-07-02_1305,1299,0,False
2023-07-02_1405,1300,1021,False
2023-07-02_1505,1301,933,False
2023-07-02_1605,1302,1117,False
2023-07-02_1705,1303,795,False
2023-07-02_1805,1304,815,False
2023-07-02_1905,1305,943,False
2023-07-02_2005,1306,1724,False
2023-07-02_2105,1307,998,False
2023-07-02_2205,1308,1265,False
2023-07-02_2305,1309,1136,False
2023-07-03_0005,1310,1997,False
2023-07-03_0105,1311,1722,False
2023-07-03_0205,1312,1273,False
2023-07-03_0305,1313,1242,False
2023-07-03_0405,1314,1469,False
2023-07-03_0505,1315,1314,False
2023-07-03_0605,1316,1733,False
2023-07-03_0705,1317,1365,False
2023-07-03_0805,1318,1391,False
2023-07-03_0905,1319,1157,False
2023-07-03_1005,1320,1281,False
2023-07-03_1105,1321,0,False
2023-07-03_1205,1322,504,False
2023-07-03_1305,1323,2317,False
2023-07-03_1405,1324,3229,False
2023-07-03_1505,1325,2295,False
2023-07-03_1605,1326,3193,False
2023-07-03_1705,1327,4351,False
2023-07-03_1805,1328,3412,False
2023-07-03_1905,1329,3016,False
2023-07-03_2005,1330,3063,False
2023-07-03_2105,1331,3022,False
2023-07-03_2205,1332,2992,False
2023-07-03_2305,1333,3075,False
2023-07-04_0005,1334,4218,False
2023-07-04_0105,1335,3976,False
2023-07-04_0205,1336,4636,False
2023-07-04_0305,1337,53762,False
2023-07-04_0405,1338,4218,False
2023-07-04_0505,1339,4518,False
2023-07-04_0605,1340,4519,False
2023-07-04_0705,1341,3561,False
2023-07-04_0805,1342,2183,False
2023-07-04_0905,1343,3485,False
2023-07-04_1005,1344,2791,False
2023-07-04_1105,1345,2272,False
2023-07-04_1205,1346,2597,False
2023-07-04_1305,1347,2423,False
2023-07-04_1405,1348,2653,False
2023-07-04_1505,1349,2468,False
2023-07-04_1605,1350,2417,False
2023-07-04_1705,1351,2721,False
2023-07-04_1805,1352,2930,False
2023-07-04_1905,1353,2815,False
2023-07-04_2005,1354,0,False
2023-07-04_2105,1355,3500,False
2023-07-04_2205,1356,3803,False
2023-07-04_2305,1357,23702,False
2023-07-05_0005,1358,4855,False
2023-07-05_0105,1359,4918,False
2023-07-05_0205,1360,5521,False
2023-07-05_0305,1361,3532,False
2023-07-05_0405,1362,3524,False
2023-07-05_0505,1363,3000,False
2023-07-05_0605,1364,2874,False
2023-07-05_0705,1365,2580,False
2023-07-05_0805,1366,2657,False
2023-07-05_0905,1367,3494,False
2023-07-05_1005,1368,0,False
2023-07-05_1105,1369,0,False
2023-07-05_1205,1370,2147,False
2023-07-05_1305,1371,2903,False
2023-07-05_1405,1372,2247,False
2023-07-05_1505,1373,2321,False
2023-07-05_1605,1374,1895,False
2023-07-05_1705,1375,3303,False
2023-07-05_1805,1376,2841,False
2023-07-05_1905,1377,4038,False
2023-07-05_2005,1378,3878,False
2023-07-05_2105,1379,3403,False
2023-07-05_2205,1380,3493,False
2023-07-05_2305,1381,3030,False
2023-07-06_0005,1382,4644,False
2023-07-06_0105,1383,3246,False
2023-07-06_0205,1384,3203,False
2023-07-06_0305,1385,3695,False
2023-07-06_0405,1386,3052,False
2023-07-06_0505,1387,3979,False
2023-07-06_0605,1388,4665,False
2023-07-06_0705,1389,3096,False
2023-07-06_0805,1390,3859,False
2023-07-06_0905,1391,2836,False
2023-07-06_1005,1392,1730,False
2023-07-06_1105,1393,1719,False
2023-07-06_1205,1394,1739,False
2023-07-06_1305,1395,1813,False
2023-07-06_1405,1396,2098,False
2023-07-06_1505,1397,2055,False
2023-07-06_1605,1398,1998,False
2023-07-06_1705,1399,1654,False
2023-07-06_1805,1400,3064,False
2023-07-06_1905,1401,2363,False
2023-07-06_2005,1402,1894,False
2023-07-06_2105,1403,4740,False
2023-07-06_2205,1404,6053,False
2023-07-06_2305,1405,6463,False
2023-07-07_0005,1406,9604,False
2023-07-07_0105,1407,7856,False
2023-07-07_0205,1408,6977,False
2023-07-07_0305,1409,6563,False
2023-07-07_0405,1410,7773,False
2023-07-07_0505,1411,7860,False
2023-07-07_0605,1412,7182,False
2023-07-07_0705,1413,6454,False
2023-07-07_0805,1414,6744,False
2023-07-07_0905,1415,6376,False
2023-07-07_1005,1416,4507,False
2023-07-07_1105,1417,5056,False
2023-07-07_1205,1418,4259,False
2023-07-07_1305,1419,6250,False
2023-07-07_1405,1420,5221,False
2023-07-07_1505,1421,7102,False
2023-07-07_1605,1422,7474,False
2023-07-07_1705,1423,7468,False
2023-07-07_1805,1424,10163,False
2023-07-07_1905,1425,9599,False
2023-07-07_2005,1426,9298,False
2023-07-07_2105,1427,8616,False
2023-07-07_2205,1428,9385,False
2023-07-07_2305,1429,9088,False
2023-07-08_0005,1430,12754,False
2023-07-08_0105,1431,10784,False
2023-07-08_0205,1432,10055,False
2023-07-08_0305,1433,10855,False
2023-07-08_0405,1434,7294,False
2023-07-08_0505,1435,0,False
2023-07-08_0605,1436,12465,False
2023-07-08_0705,1437,11582,False
2023-07-08_0805,1438,11125,False
2023-07-08_0905,1439,13246,False
2023-07-08_1005,1440,9193,False
2023-07-08_1105,1441,8727,False
2023-07-08_1205,1442,7739,False
2023-07-08_1305,1443,10779,False
2023-07-08_1405,1444,12587,False
2023-07-08_1505,1445,10991,False
2023-07-08_1605,1446,13636,False
2023-07-08_1705,1447,14356,False
2023-07-08_1805,1448,15119,False
2023-07-08_1905,1449,14617,False
2023-07-08_2005,1450,14774,False
2023-07-08_2105,1451,11631,False
2023-07-08_2205,1452,14445,False
2023-07-08_2305,1453,15424,False
2023-07-09_0005,1454,15486,False
2023-07-09_0105,1455,14862,False
2023-07-09_0205,1456,14986,False
2023-07-09_0305,1457,15319,False
2023-07-09_0405,1458,16576,False
2023-07-09_0505,1459,15491,False
2023-07-09_0605,1460,15919,False
2023-07-09_0705,1461,15465,False
2023-07-09_0805,1462,14761,False
2023-07-09_0905,1463,15689,False
2023-07-09_1005,1464,12086,False
2023-07-09_1105,1465,13656,False
2023-07-09_1205,1466,15354,False
2023-07-09_1305,1467,16705,False
2023-07-09_1405,1468,15261,False
2023-07-09_1505,1469,15874,False
2023-07-09_1605,1470,15765,False
2023-07-09_1705,1471,14565,False
2023-07-09_1805,1472,16889,False
2023-07-09_1905,1473,17472,False
2023-07-09_2005,1474,17191,False
2023-07-09_2105,1475,18194,False
2023-07-09_2205,1476,17148,False
2023-07-09_2305,1477,16774,False
2023-07-10_0005,1478,18414,False
2023-07-10_0105,1479,18783,False
2023-07-10_0205,1480,18262,False
2023-07-10_0305,1481,17161,False
2023-07-10_0405,1482,0,False
2023-07-10_0505,1483,16747,False
2023-07-10_0605,1484,17413,False
2023-07-10_0705,1485,15236,False
2023-07-10_0805,1486,17701,False
2023-07-10_0905,1487,18033,False
2023-07-10_1005,1488,16797,False
2023-07-10_1105,1489,17501,False
2023-07-10_1205,1490,17594,False
2023-07-13_1605,1566,3,False
2023-07-13_1705,1567,9168,False
2023-07-13_1805,1568,8457,False
2023-07-13_1905,1569,10942,False
2023-07-13_2005,1570,11084,False
2023-07-13_2105,1571,10900,False
2023-07-13_2205,1572,12223,False
2023-07-13_2305,1573,11681,False
2023-07-14_0005,1574,11944,False
2023-07-14_0105,1575,13009,False
2023-07-14_0205,1576,12160,False
2023-07-14_0305,1577,12076,False
2023-07-14_0405,1578,12856,False
2023-07-14_0505,1579,13130,False
2023-07-14_0605,1580,12277,False
2023-07-14_0705,1581,12378,False
2023-07-14_0805,1582,10781,False
2023-07-14_0905,1583,10010,False
2023-07-14_1005,1584,9460,False
2023-07-14_1105,1585,0,False
2023-07-14_1205,1586,9446,False
2023-07-14_1305,1587,9637,False
2023-07-14_1405,1588,12127,False
2023-07-14_1505,1589,0,False
2023-07-14_1605,1590,12975,False
2023-07-14_1705,1591,10110,False
2023-07-14_1805,1592,13340,False
2023-07-14_1905,1593,11116,False
2023-07-14_2005,1594,10813,False
2023-07-14_2105,1595,10834,False
2023-07-14_2205,1596,12260,False
2023-07-14_2305,1597,10989,False
2023-07-15_0005,1598,12815,False
2023-07-15_0105,1599,15421,False
2023-07-15_0205,1600,16317,False
2023-07-15_0305,1601,12624,False
2023-07-15_0405,1602,15703,False
2023-07-15_0505,1603,13759,False
2023-07-15_0605,1604,14089,False
2023-07-15_0705,1605,13711,False
2023-07-15_0805,1606,13245,False
2023-07-15_0905,1607,12627,False
2023-07-15_1005,1608,13935,False
2023-07-15_1105,1609,12680,False
2023-07-15_1205,1610,10719,False
2023-07-15_1305,1611,11299,False
2023-07-15_1405,1612,13298,False
2023-07-15_1505,1613,13951,False
2023-07-15_1605,1614,12633,False
2023-07-15_1705,1615,13006,False
2023-07-15_1805,1616,14773,False
2023-07-15_1905,1617,15398,False
2023-07-15_2005,1618,17732,False
2023-07-15_2105,1619,20382,False
2023-07-15_2205,1620,12752,False
2023-07-15_2305,1621,16243,False
2023-07-16_0005,1622,16222,False
2023-07-16_0105,1623,15973,False
2023-07-16_0205,1624,16720,False
2023-07-16_0305,1625,16548,False
2023-07-16_0405,1626,16753,False
2023-07-16_0505,1627,17189,False
2023-07-16_0605,1628,17787,False
2023-07-16_0705,1629,18784,False
2023-07-16_0805,1630,17247,False
2023-07-16_0905,1631,15988,False
2023-07-16_1005,1632,14631,False
2023-07-16_1105,1633,15500,False
2023-07-16_1205,1634,13840,False
2023-07-16_1305,1635,0,False
2023-07-16_1405,1636,14412,False
2023-07-16_1505,1637,17712,False
2023-07-16_1605,1638,15059,False
2023-07-16_1705,1639,14399,False
2023-07-16_1805,1640,16018,False
2023-07-16_1905,1641,13538,False
2023-07-16_2005,1642,13583,False
2023-07-16_2105,1643,14151,False
2023-07-16_2205,1644,14790,False
2023-07-16_2305,1645,12840,False
2023-07-17_0005,1646,15459,False
2023-07-17_0105,1647,15280,False
2023-07-17_0205,1648,17518,False
2023-07-17_0305,1649,15501,False
2023-07-17_0405,1650,15093,False
2023-07-17_0505,1651,831,False
2023-07-17_0605,1652,16229,False
2023-07-17_0705,1653,12265,False
2023-07-17_0805,1654,16781,False
2023-07-17_0905,1655,17124,False
2023-07-17_1005,1656,13018,False
2023-07-17_1105,1657,13669,False
2023-07-17_1205,1658,14865,False
2023-07-17_1305,1659,14494,False
2023-07-17_1405,1660,13962,False
2023-07-17_1505,1661,14530,False
2023-07-17_1605,1662,13211,False
2023-07-17_1705,1663,12889,False
2023-07-17_1805,1664,0,False
2023-07-17_1905,1665,15708,False
2023-07-17_2005,1666,15258,False
2023-07-17_2105,1667,14516,False
2023-07-17_2205,1668,14757,False
2023-07-17_2305,1669,15030,False
2023-07-18_0005,1670,14236,False
2023-07-18_0105,1671,16483,False
2023-07-18_0205,1672,691,False
2023-07-18_0305,1673,17418,False
2023-07-18_0405,1674,16186,False
2023-07-18_0505,1675,17632,False
2023-07-18_0605,1676,21251,False
2023-07-18_0705,1677,14531,False
2023-07-18_0805,1678,14206,False
2023-07-18_0905,1679,15893,False
2023-07-18_1005,1680,13337,False
2023-07-18_1105,1681,14301,False
2023-07-18_1205,1682,16023,False
2023-07-18_1305,1683,14353,False
2023-07-18_1405,1684,15359,False
2023-07-18_1505,1685,13484,False
2023-07-18_1605,1686,15001,False
2023-07-18_1705,1687,16669,False
2023-07-18_1805,1688,15936,False
2023-07-18_1905,1689,16463,False
2023-07-18_2005,1690,15754,False
2023-07-18_2105,1691,18288,False
2023-07-18_2205,1692,16460,False
2023-07-18_2305,1693,16418,False
2023-07-19_0005,1694,23713,False
2023-07-19_0105,1695,23772,False
2023-07-19_0205,1696,22512,False
2023-07-19_0305,1697,22827,False
2023-07-19_0405,1698,26246,False
2023-07-19_0505,1699,23219,False
2023-07-19_0605,1700,24045,False
2023-07-19_0705,1701,20993,False
2023-07-19_0805,1702,18391,False
2023-07-19_0905,1703,16689,False
2023-07-19_1005,1704,0,False
2023-07-19_1105,1705,14744,False
2023-07-19_1205,1706,16791,False
2023-07-19_1305,1707,15023,False
2023-07-19_1405,1708,16083,False
2023-07-19_1505,1709,15470,False
2023-07-19_1605,1710,17901,False
2023-07-19_1705,1711,17324,False
2023-07-19_1805,1712,19223,False
2023-07-19_1905,1713,26177,False
2023-07-19_2005,1714,29824,False
2023-07-19_2105,1715,22585,False
2023-07-19_2205,1716,24263,False
2023-07-19_2305,1717,23972,False
2023-07-20_0005,1718,22815,False
2023-07-20_0105,1719,30113,False
2023-07-20_0205,1720,31465,False
2023-07-20_0305,1721,31518,False
2023-07-20_0405,1722,32156,False
2023-07-20_0505,1723,32872,False
2023-07-20_0605,1724,25950,False
2023-07-20_0705,1725,30547,False
2023-07-20_0805,1726,36050,False
2023-07-20_0905,1727,31850,False
2023-07-20_1005,1728,15132,False
2023-07-20_1105,1729,22668,False
2023-07-20_1205,1730,18656,False
2023-07-20_1305,1731,18728,False
2023-07-20_1405,1732,16192,False
2023-07-20_1505,1733,14382,False
2023-07-21_0105,1743,23374,False
2023-07-21_0205,1744,19957,False
2023-07-21_0305,1745,20915,False
2023-07-21_0405,1746,31381,False
2023-07-21_0505,1747,6299,False
