Date,Hours From Start,Area,MayHavePlant
2024-03-10_0105,7022,0,False
2024-03-10_0305,7023,4,False
2024-03-10_0405,7024,0,False
2024-03-10_0505,7025,0,False
2024-03-10_0605,7026,0,False
2024-03-10_0705,7027,0,False
2024-03-10_0805,7028,3,False
2024-03-10_0905,7029,0,False
2024-03-10_1005,7030,0,False
2024-03-10_1105,7031,2,False
2024-03-10_1205,7032,0,False
2024-03-10_1305,7033,0,False
2024-03-10_1405,7034,1,False
2024-03-10_1505,7035,0,False
2024-03-10_1605,7036,0,False
2024-03-10_1705,7037,2,False
2024-03-10_1805,7038,0,False
2024-03-10_1905,7039,4,False
2024-03-10_2005,7040,2,False
2024-03-10_2105,7041,6,False
2024-03-10_2205,7042,1,False
2024-03-10_2305,7043,0,False
2024-03-11_0005,7044,0,False
2024-03-11_0105,7045,0,False
2024-03-11_0205,7046,3,False
2024-03-11_0305,7047,3,False
2024-03-11_0405,7048,0,False
2024-03-11_0505,7049,0,False
2024-03-11_0605,7050,0,False
2024-03-11_0705,7051,2,False
2024-03-11_0805,7052,0,False
2024-03-11_0905,7053,0,False
2024-03-11_1005,7054,0,False
2024-03-11_1105,7055,0,False
2024-03-11_1205,7056,1,False
2024-03-11_1305,7057,1,False
2024-03-19_1105,7247,3,False
2024-03-19_1205,7248,0,False
2024-03-19_1305,7249,0,False
2024-03-19_1405,7250,0,False
2024-03-19_1505,7251,4,False
2024-03-19_1605,7252,1,False
2024-03-19_1705,7253,2,False
2024-03-19_1805,7254,1,False
2024-03-19_1905,7255,3,False
2024-03-19_2005,7256,1,False
2024-03-19_2105,7257,0,False
2024-03-19_2205,7258,5,False
2024-03-19_2305,7259,6,False
2024-03-20_0005,7260,1,False
2024-03-20_0105,7261,1,False
2024-03-20_0205,7262,0,False
2024-03-20_0305,7263,2,False
2024-03-20_0405,7264,0,False
2024-03-20_0505,7265,0,False
2024-03-20_0605,7266,1,False
2024-03-20_0705,7267,1,False
2024-03-20_0805,7268,0,False
2024-03-20_0905,7269,11,False
2024-03-20_1005,7270,0,False
2024-03-20_1105,7271,1,False
2024-03-20_1205,7272,6,False
2024-03-20_1305,7273,0,False
2024-03-20_1405,7274,0,False
2024-03-20_1505,7275,0,False
2024-03-20_1605,7276,0,False
2024-03-20_1705,7277,0,False
2024-03-20_1805,7278,1,False
2024-03-20_1905,7279,6,False
2024-03-20_2005,7280,0,False
2024-03-20_2105,7281,6,False
2024-03-20_2205,7282,3,False
2024-03-20_2305,7283,2,False
2024-03-21_0005,7284,6,False
2024-03-21_0105,7285,0,False
2024-03-21_0205,7286,0,False
2024-03-21_0305,7287,2,False
2024-03-21_0405,7288,0,False
2024-03-21_0505,7289,1,False
2024-03-21_0605,7290,0,False
2024-03-21_0705,7291,1,False
2024-03-21_0805,7292,1,False
2024-03-21_0905,7293,0,False
2024-03-21_1005,7294,0,False
2024-03-21_1105,7295,0,False
2024-03-21_1205,7296,0,False
2024-03-21_1305,7297,0,False
2024-03-21_1405,7298,0,False
2024-03-21_1505,7299,0,False
2024-03-21_1605,7300,0,False
2024-03-21_1705,7301,0,False
2024-03-21_1805,7302,1,False
2024-03-21_1905,7303,0,False
2024-03-21_2005,7304,0,False
2024-03-21_2105,7305,0,False
2024-03-21_2205,7306,0,False
2024-03-21_2305,7307,4,False
2024-03-22_0005,7308,0,False
2024-03-22_0105,7309,0,False
2024-03-22_0205,7310,1,False
2024-03-22_0305,7311,0,False
2024-03-22_0405,7312,4,False
2024-03-22_0505,7313,3,False
2024-03-22_0605,7314,0,False
2024-03-22_0705,7315,1,False
2024-03-22_0805,7316,1,False
2024-03-22_0905,7317,1,False
2024-03-22_1005,7318,2,False
2024-03-22_1105,7319,0,False
2024-03-22_1205,7320,1,False
2024-03-22_1305,7321,2,False
2024-03-22_1405,7322,0,False
2024-03-22_1505,7323,1,False
2024-03-22_1605,7324,0,False
2024-03-22_1705,7325,0,False
2024-03-22_1805,7326,1,False
2024-03-22_1905,7327,0,False
2024-03-22_2005,7328,0,False
2024-03-22_2105,7329,2,False
2024-03-22_2205,7330,0,False
2024-03-22_2305,7331,0,False
2024-03-23_0005,7332,0,False
2024-03-23_0105,7333,0,False
2024-03-23_0205,7334,5,False
2024-03-23_0305,7335,2,False
2024-03-23_0405,7336,3,False
2024-03-23_0505,7337,0,False
2024-03-23_0605,7338,0,False
2024-03-23_0705,7339,0,False
2024-03-23_0805,7340,0,False
2024-03-23_0905,7341,0,False
2024-03-23_1005,7342,2,False
2024-03-23_1105,7343,1,False
2024-03-23_1205,7344,0,False
2024-03-23_1305,7345,0,False
2024-03-23_1405,7346,1,False
2024-03-23_1505,7347,0,False
2024-03-23_1605,7348,0,False
2024-03-23_1705,7349,1,False
2024-03-23_1805,7350,0,False
2024-03-23_1905,7351,0,False
2024-03-23_2005,7352,0,False
2024-03-23_2105,7353,1,False
2024-03-23_2205,7354,0,False
2024-03-23_2305,7355,0,False
2024-03-24_0005,7356,0,False
2024-03-24_0105,7357,0,False
2024-03-24_0205,7358,0,False
2024-03-24_0305,7359,1,False
2024-03-24_0405,7360,0,False
2024-03-24_0505,7361,0,False
2024-03-24_0605,7362,0,False
2024-03-24_0705,7363,0,False
2024-03-24_0805,7364,0,False
2024-03-24_0905,7365,0,False
2024-03-24_1005,7366,0,False
2024-03-24_1105,7367,0,False
2024-03-24_1205,7368,2,False
2024-03-24_1305,7369,0,False
2024-03-24_1405,7370,0,False
2024-03-24_1505,7371,0,False
2024-03-24_1605,7372,0,False
2024-03-24_1705,7373,5,False
2024-03-24_1805,7374,0,False
2024-03-24_1905,7375,0,False
2024-03-24_2005,7376,0,False
2024-03-24_2105,7377,0,False
2024-03-24_2205,7378,2,False
2024-03-24_2305,7379,0,False
2024-03-25_0005,7380,1,False
2024-03-25_0105,7381,0,False
2024-03-25_0205,7382,1,False
2024-03-25_0305,7383,2,False
2024-03-25_0405,7384,1,False
2024-03-25_0505,7385,0,False
2024-03-25_0605,7386,0,False
2024-03-25_0705,7387,1,False
2024-03-25_0805,7388,0,False
2024-03-25_0905,7389,0,False
2024-03-25_1005,7390,0,False
2024-03-25_1105,7391,0,False
2024-03-25_1205,7392,1,False
2024-03-25_1305,7393,0,False
2024-03-25_1405,7394,0,False
2024-03-25_1505,7395,0,False
2024-03-25_1605,7396,0,False
2024-03-25_1705,7397,0,False
2024-03-25_1805,7398,0,False
2024-03-25_1905,7399,4,False
2024-03-25_2005,7400,0,False
2024-03-25_2105,7401,0,False
2024-03-25_2205,7402,0,False
2024-03-25_2305,7403,5,False
2024-03-26_0005,7404,0,False
2024-03-26_0105,7405,1,False
2024-03-26_0205,7406,0,False
2024-03-26_0305,7407,0,False
2024-03-26_0405,7408,0,False
2024-03-26_0505,7409,7,False
2024-03-26_0605,7410,0,False
2024-03-26_0705,7411,1,False
2024-03-26_0805,7412,0,False
2024-03-26_0905,7413,0,False
2024-03-26_1005,7414,0,False
2024-03-26_1105,7415,0,False
2024-03-26_1205,7416,0,False
2024-03-26_1305,7417,1,False
2024-03-26_1405,7418,0,False
2024-03-27_0705,7435,0,False
2024-03-27_0805,7436,0,False
2024-03-27_0905,7437,0,False
2024-03-27_1005,7438,6,False
2024-03-27_1105,7439,0,False
2024-03-27_1205,7440,11,False
2024-03-27_1305,7441,4,False
2024-03-27_1405,7442,6,False
2024-03-27_1505,7443,0,False
2024-03-27_1605,7444,0,False
2024-03-27_1705,7445,0,False
2024-03-27_1805,7446,0,False
2024-03-27_1905,7447,0,False
2024-03-27_2005,7448,1,False
2024-03-27_2105,7449,1,False
2024-03-27_2205,7450,0,False
2024-03-27_2305,7451,1,False
2024-03-28_0005,7452,1,False
2024-03-28_0105,7453,1,False
2024-03-28_0205,7454,1,False
2024-03-28_0305,7455,0,False
2024-03-28_0405,7456,0,False
2024-03-28_0505,7457,0,False
2024-03-28_0605,7458,0,False
2024-03-28_0705,7459,0,False
2024-03-28_0805,7460,1,False
2024-03-28_0905,7461,0,False
2024-03-28_1005,7462,0,False
2024-03-28_1105,7463,0,False
2024-03-28_1205,7464,0,False
2024-03-28_1305,7465,1,False
2024-03-28_1405,7466,0,False
2024-03-28_1505,7467,0,False
2024-03-28_1605,7468,1,False
2024-03-28_1705,7469,0,False
2024-03-28_1805,7470,3,False
2024-03-28_1905,7471,0,False
2024-03-28_2005,7472,0,False
2024-03-28_2105,7473,0,False
2024-03-28_2205,7474,1,False
2024-03-28_2305,7475,0,False
2024-03-29_0005,7476,22,False
2024-03-29_0105,7477,26,False
2024-03-29_0205,7478,1,False
2024-04-03_0805,7604,13,False
2024-04-03_1405,7610,17,False
2024-04-03_1505,7611,50,False
2024-04-03_1605,7612,25,False
2024-04-03_1705,7613,26,False
2024-04-03_1805,7614,24,False
2024-04-03_1905,7615,33,False
2024-04-03_2005,7616,41,False
2024-04-03_2105,7617,0,False
2024-04-03_2205,7618,66,False
2024-04-03_2305,7619,61,False
2024-04-04_0005,7620,72,False
2024-04-04_0105,7621,46,False
2024-04-04_0205,7622,92,False
2024-04-04_0305,7623,129,False
2024-04-04_0405,7624,126,False
2024-04-04_0505,7625,149,False
2024-04-04_0605,7626,103,False
2024-04-04_0705,7627,123,False
2024-04-04_0805,7628,160,False
2024-04-04_0905,7629,0,False
2024-04-04_1005,7630,86,False
2024-04-04_1105,7631,147,False
2024-04-04_1205,7632,137,False
2024-04-04_1305,7633,95,False
2024-04-04_1405,7634,72,False
2024-04-04_1505,7635,91,False
2024-04-04_1605,7636,54,False
2024-04-04_1705,7637,77,False
2024-04-04_1805,7638,16,False
2024-04-04_1905,7639,25,False
2024-04-04_2005,7640,0,False
2024-04-04_2105,7641,0,False
2024-04-04_2205,7642,39,False
2024-04-04_2305,7643,0,False
2024-04-05_0005,7644,23,False
2024-04-05_0105,7645,15,False
2024-04-05_0205,7646,29,False
2024-04-05_0305,7647,22,False
2024-04-05_0405,7648,0,False
2024-04-05_0505,7649,17,False
2024-04-05_0605,7650,24,False
2024-04-05_0705,7651,34,False
2024-04-05_0805,7652,12,False
2024-04-05_0905,7653,28,False
2024-04-05_1005,7654,12,False
2024-04-05_1105,7655,34,False
2024-04-05_1205,7656,8,False
2024-04-05_1305,7657,13,False
2024-04-05_1405,7658,23,False
2024-04-05_1505,7659,17,False
2024-04-05_1605,7660,0,False
2024-04-05_1705,7661,31,False
2024-04-05_1805,7662,20,False
2024-04-05_1905,7663,26,False
2024-04-05_2005,7664,8,False
2024-04-05_2105,7665,8,False
2024-04-05_2205,7666,4,False
2024-04-05_2305,7667,25,False
2024-04-06_0005,7668,7,False
2024-04-06_0105,7669,5,False
2024-04-06_0205,7670,10,False
2024-04-06_0305,7671,9,False
2024-04-06_0405,7672,14,False
2024-04-06_0505,7673,15,False
2024-04-06_0605,7674,18,False
2024-04-06_0705,7675,12,False
2024-04-06_0805,7676,23,False
2024-04-06_0905,7677,30,False
2024-04-06_1005,7678,34,False
2024-04-06_1105,7679,29,False
2024-04-06_1205,7680,34,False
2024-04-06_1305,7681,67,False
2024-04-06_1405,7682,90,False
2024-04-06_1505,7683,137,False
2024-04-06_1605,7684,213,False
2024-04-06_1705,7685,0,False
2024-04-06_1805,7686,205,False
2024-04-06_1905,7687,295,False
2024-04-06_2005,7688,242,False
2024-04-06_2105,7689,0,False
2024-04-06_2205,7690,326,False
2024-04-06_2305,7691,222,False
2024-04-07_0005,7692,137,False
2024-04-07_0105,7693,219,False
2024-04-07_0205,7694,102,False
2024-04-07_0305,7695,100,False
2024-04-07_0405,7696,33,False
2024-04-07_0505,7697,115,False
2024-04-07_0605,7698,140,False
2024-04-07_0705,7699,0,False
2024-04-07_0805,7700,86,False
2024-04-07_0905,7701,138,False
2024-04-07_1005,7702,61,False
2024-04-07_1105,7703,35,False
2024-04-07_1205,7704,101,False
2024-04-07_1305,7705,0,False
2024-04-07_1405,7706,81,False
2024-04-07_1505,7707,111,False
2024-04-07_1605,7708,127,False
2024-04-07_1705,7709,235,False
2024-04-07_1805,7710,256,False
2024-04-07_1905,7711,345,False
2024-04-07_2005,7712,289,False
2024-04-07_2105,7713,303,False
2024-04-07_2205,7714,375,False
2024-04-07_2305,7715,418,False
2024-04-08_0005,7716,435,False
2024-04-08_0105,7717,367,False
2024-04-08_0205,7718,351,False
2024-04-08_0305,7719,378,False
2024-04-08_0405,7720,253,False
2024-04-08_0505,7721,253,False
2024-04-08_0605,7722,236,False
2024-04-08_0705,7723,219,False
2024-04-08_0805,7724,168,False
2024-04-08_0905,7725,197,False
2024-04-08_1005,7726,126,False
2024-04-08_1105,7727,99,False
2024-04-08_1205,7728,134,False
2024-04-08_1305,7729,117,False
2024-04-08_1405,7730,188,False
2024-04-08_1505,7731,275,False
2024-04-08_1605,7732,294,False
2024-04-08_1705,7733,838,False
2024-04-08_1805,7734,973,False
2024-04-08_1905,7735,0,False
2024-04-08_2005,7736,1795,False
2024-04-08_2105,7737,1888,False
2024-04-08_2205,7738,2071,False
2024-04-08_2305,7739,2652,False
2024-04-09_0005,7740,2190,False
2024-04-09_0105,7741,2216,False
2024-04-09_0205,7742,1881,False
2024-04-09_0305,7743,2716,False
2024-04-09_0405,7744,2339,False
2024-04-09_0505,7745,1827,False
2024-04-09_0605,7746,0,False
2024-04-09_0705,7747,527,False
2024-04-09_0805,7748,1274,False
2024-04-09_0905,7749,1,False
2024-04-09_1005,7750,2195,False
2024-04-09_1105,7751,1801,False
2024-04-09_1205,7752,1764,False
2024-04-09_1305,7753,1551,False
2024-04-09_1405,7754,1333,False
2024-04-09_1505,7755,778,False
2024-04-09_1605,7756,624,False
2024-04-09_1705,7757,764,False
2024-04-09_1805,7758,0,False
2024-04-09_1905,7759,695,False
2024-04-09_2005,7760,626,False
2024-04-09_2105,7761,646,False
2024-04-09_2205,7762,589,False
2024-04-09_2305,7763,539,False
2024-04-10_0005,7764,602,False
2024-04-10_0105,7765,388,False
2024-04-10_0205,7766,407,False
2024-04-10_0305,7767,216,False
2024-04-10_0405,7768,358,False
2024-04-10_0505,7769,174,False
2024-04-10_0605,7770,137,False
2024-04-10_0705,7771,75,False
2024-04-10_0805,7772,105,False
2024-04-10_0905,7773,545,False
2024-04-10_1005,7774,533,False
2024-04-10_1105,7775,0,False
2024-04-10_1205,7776,559,False
2024-04-10_1305,7777,543,False
2024-04-10_1405,7778,500,False
2024-04-10_1505,7779,0,False
2024-04-10_1605,7780,475,False
2024-04-10_1705,7781,359,False
2024-04-10_1805,7782,0,False
2024-04-10_1905,7783,311,False
2024-04-10_2005,7784,192,False
2024-04-10_2105,7785,217,False
2024-04-10_2205,7786,324,False
2024-04-10_2305,7787,339,False
2024-04-11_0005,7788,199,False
2024-04-11_0105,7789,0,False
2024-04-11_0205,7790,226,False
2024-04-11_0305,7791,199,False
2024-04-11_0405,7792,125,False
2024-04-11_0505,7793,77,False
2024-04-11_0605,7794,53,False
2024-04-11_0705,7795,58,False
2024-04-11_0805,7796,112,False
2024-04-11_0905,7797,322,False
2024-04-11_1005,7798,356,False
2024-04-11_1105,7799,471,False
2024-04-11_1205,7800,365,False
2024-04-11_1305,7801,284,False
2024-04-11_1405,7802,0,False
2024-04-11_1505,7803,554,False
2024-04-11_1605,7804,291,False
2024-04-11_1705,7805,360,False
2024-04-11_1805,7806,205,False
2024-04-11_1905,7807,174,False
2024-04-11_2005,7808,210,False
2024-04-11_2105,7809,173,False
2024-04-11_2205,7810,161,False
2024-04-11_2305,7811,177,False
2024-04-12_0005,7812,149,False
2024-04-12_0105,7813,125,False
2024-04-12_0205,7814,165,False
2024-04-12_0305,7815,0,False
2024-04-12_0405,7816,116,False
2024-04-12_0505,7817,183,False
2024-04-12_0605,7818,160,False
2024-04-12_0705,7819,128,False
2024-04-12_0805,7820,0,False
2024-04-12_0905,7821,128,False
2024-04-12_1005,7822,213,False
2024-04-12_1105,7823,193,False
2024-04-12_1205,7824,200,False
2024-04-12_1305,7825,171,False
2024-04-12_1405,7826,164,False
2024-04-12_1505,7827,274,False
2024-04-12_1605,7828,342,False
2024-04-12_1705,7829,456,False
2024-04-12_1805,7830,500,False
2024-04-12_1905,7831,365,False
2024-04-12_2005,7832,331,False
2024-04-12_2105,7833,387,False
2024-04-12_2205,7834,481,False
2024-04-12_2305,7835,426,False
2024-04-13_0005,7836,322,False
2024-04-13_0105,7837,229,False
2024-04-13_0205,7838,294,False
2024-04-13_0305,7839,237,False
2024-04-13_0405,7840,184,False
2024-04-13_0505,7841,199,False
2024-04-13_0605,7842,159,False
2024-04-13_0705,7843,161,False
2024-04-13_0805,7844,177,False
2024-04-13_0905,7845,152,False
2024-04-13_1005,7846,210,False
2024-04-13_1105,7847,169,False
2024-04-13_1205,7848,226,False
2024-04-13_1305,7849,257,False
2024-04-13_1405,7850,0,False
2024-04-13_1505,7851,244,False
2024-04-13_1605,7852,272,False
2024-04-13_1805,7854,166,False
2024-04-13_2005,7856,415,False
2024-04-13_2105,7857,207,False
2024-04-13_2205,7858,361,False
2024-04-13_2305,7859,278,False
2024-04-14_0005,7860,193,False
2024-04-14_0105,7861,1,False
2024-04-14_0205,7862,215,False
2024-04-14_0305,7863,114,False
2024-04-14_0405,7864,150,False
2024-04-14_0505,7865,163,False
2024-04-14_0605,7866,147,False
2024-04-14_0705,7867,165,False
2024-04-14_0805,7868,126,False
2024-04-14_0905,7869,156,False
2024-04-14_1005,7870,187,False
2024-04-14_1105,7871,235,False
2024-04-14_1205,7872,222,False
2024-04-14_1305,7873,161,False
2024-04-15_0005,7884,213,False
2024-04-15_0105,7885,290,False
2024-04-15_0205,7886,147,False
2024-04-15_0305,7887,184,False
2024-04-15_0405,7888,210,False
2024-04-15_0505,7889,234,False
2024-04-15_0605,7890,232,False
2024-04-15_0905,7893,278,False
2024-04-15_1005,7894,169,False
2024-04-15_1105,7895,159,False
2024-04-15_1205,7896,227,False
2024-04-15_1305,7897,260,False
2024-04-15_1405,7898,265,False
2024-04-15_1505,7899,305,False
2024-04-15_1605,7900,272,False
2024-04-15_1705,7901,634,False
2024-04-15_1805,7902,305,False
2024-04-15_1905,7903,450,False
2024-04-15_2005,7904,357,False
2024-04-15_2105,7905,405,False
2024-04-15_2205,7906,318,False
2024-04-15_2305,7907,391,False
2024-04-16_0005,7908,475,False
2024-04-16_0105,7909,526,False
2024-04-16_0205,7910,650,False
2024-04-16_0305,7911,843,False
2024-04-16_0405,7912,0,False
2024-04-16_0505,7913,1210,False
2024-04-16_0605,7914,652,False
2024-04-16_0705,7915,948,False
2024-04-16_0805,7916,554,False
2024-04-16_0905,7917,1702,False
2024-04-16_1005,7918,2046,False
2024-04-16_1105,7919,1872,False
2024-04-16_1205,7920,1166,False
2024-04-16_1305,7921,1746,False
2024-04-16_1405,7922,1190,False
2024-04-16_1505,7923,1009,False
2024-04-16_1605,7924,982,False
2024-04-16_1705,7925,1964,False
2024-04-16_1805,7926,1041,False
2024-04-16_1905,7927,2053,False
2024-04-16_2005,7928,4256,False
2024-04-16_2105,7929,0,False
2024-04-16_2205,7930,2530,False
2024-04-16_2305,7931,5084,False
2024-04-17_0005,7932,7854,False
2024-04-17_0105,7933,7782,False
2024-04-17_0205,7934,11913,False
2024-04-17_0305,7935,13482,False
2024-04-17_0405,7936,0,False
2024-04-17_0505,7937,14652,False
2024-04-17_0605,7938,14891,False
2024-04-17_0705,7939,14940,False
2024-04-17_0805,7940,17209,False
2024-04-17_0905,7941,57628,False
2024-04-17_1005,7942,54174,False
2024-04-17_1105,7943,54605,False
2024-04-17_1205,7944,62646,False
2024-04-17_1305,7945,57237,False
2024-04-17_1405,7946,61676,False
2024-04-17_1505,7947,0,False
2024-04-17_1605,7948,62948,False
2024-04-17_1705,7949,67250,False
2024-04-17_1805,7950,64087,False
2024-04-17_1905,7951,55863,False
2024-04-17_2005,7952,41436,False
2024-04-17_2105,7953,25621,False
2024-04-17_2205,7954,37736,False
2024-04-17_2305,7955,44830,False
2024-04-18_0005,7956,46177,False
2024-04-18_0105,7957,48122,False
2024-04-18_0205,7958,40970,False
2024-04-18_0305,7959,33973,False
2024-04-18_0405,7960,33551,False
2024-04-18_0505,7961,29761,False
2024-04-18_0605,7962,28311,False
2024-04-18_0705,7963,26499,False
2024-04-18_0805,7964,28107,False
2024-04-18_0905,7965,114682,True
2024-04-18_1005,7966,102893,True
2024-04-18_1105,7967,90500,False
2024-04-18_1205,7968,77847,False
2024-04-18_1305,7969,83170,False
2024-04-18_1405,7970,75068,False
2024-04-18_1505,7971,0,False
2024-04-18_1605,7972,78236,False
2024-04-18_1705,7973,83287,False
2024-04-18_1805,7974,63480,False
2024-04-18_1905,7975,32249,False
2024-04-18_2005,7976,17927,False
2024-04-18_2105,7977,13829,False
2024-04-18_2205,7978,21395,False
2024-04-18_2305,7979,27404,False
2024-04-19_0005,7980,37008,False
2024-04-19_0105,7981,44371,False
2024-04-19_0205,7982,42883,False
2024-04-19_0305,7983,40142,False
2024-04-19_0405,7984,45261,False
2024-04-19_0505,7985,46736,False
2024-04-19_0605,7986,51137,False
2024-04-19_0705,7987,47421,False
2024-04-19_0805,7988,51876,False
2024-04-19_0905,7989,113647,True
2024-04-19_1005,7990,113907,True
2024-04-19_1105,7991,96503,False
2024-04-19_1205,7992,107676,True
2024-04-19_1305,7993,96036,False
2024-04-19_1405,7994,100542,True
2024-04-19_1505,7995,93419,False
2024-04-19_1605,7996,91085,False
2024-04-19_1705,7997,105033,True
2024-04-19_1805,7998,97362,False
2024-04-19_1905,7999,76064,False
2024-04-19_2005,8000,48169,False
2024-04-19_2105,8001,24785,False
2024-04-19_2205,8002,43421,False
2024-04-19_2305,8003,49021,False
2024-04-20_0005,8004,64790,False
2024-04-20_0105,8005,89696,False
2024-04-20_0205,8006,87498,False
2024-04-20_0305,8007,80371,False
2024-04-20_0405,8008,77315,False
2024-04-20_0505,8009,82627,False
2024-04-20_0605,8010,76407,False
2024-04-20_0705,8011,87483,False
2024-04-20_0805,8012,88325,False
2024-04-20_0905,8013,99986,False
2024-04-20_1005,8014,0,False
2024-04-20_1105,8015,118091,True
2024-04-20_1205,8016,112881,True
2024-04-20_1305,8017,124621,True
2024-04-20_1405,8018,0,False
2024-04-20_1505,8019,126554,True
2024-04-20_1605,8020,129039,True
2024-04-20_1705,8021,141587,True
2024-04-20_1805,8022,132571,True
2024-04-20_1905,8023,165980,True
2024-04-20_2005,8024,122183,True
2024-04-20_2105,8025,113423,True
2024-04-20_2205,8026,88553,False
2024-04-20_2305,8027,127146,True
2024-04-21_0005,8028,119647,True
2024-04-21_0105,8029,169646,True
2024-04-21_0205,8030,165091,True
2024-04-21_0305,8031,164243,True
2024-04-21_0405,8032,161038,True
2024-04-21_0505,8033,172549,True
2024-04-21_0605,8034,183151,True
2024-04-21_0705,8035,162491,True
2024-04-21_0805,8036,192195,True
2024-04-21_0905,8037,206039,True
2024-04-21_1005,8038,217384,True
2024-04-21_1105,8039,197193,True
2024-04-21_1205,8040,219371,True
2024-04-21_1305,8041,221617,True
2024-04-21_1405,8042,248491,True
2024-04-21_1505,8043,237277,True
2024-04-21_1605,8044,253590,True
2024-04-21_1705,8045,0,False
2024-04-21_1805,8046,245984,True
2024-04-21_1905,8047,210220,True
2024-04-21_2005,8048,176390,True
2024-04-21_2105,8049,0,False
2024-04-21_2205,8050,226243,True
2024-04-21_2305,8051,294495,True
2024-04-22_0005,8052,288358,True
2024-04-22_0105,8053,290154,True
2024-04-22_0205,8054,247844,True
2024-04-22_0305,8055,0,False
2024-04-22_0405,8056,274052,True
2024-04-22_0505,8057,265822,True
2024-04-22_0605,8058,282790,True
2024-04-22_0705,8059,298226,True
2024-04-22_0805,8060,301674,True
2024-04-22_0905,8061,271554,True
2024-04-22_1005,8062,267857,True
2024-04-22_1105,8063,259016,True
2024-04-22_1205,8064,261282,True
2024-04-22_1305,8065,254090,True
2024-04-22_1405,8066,262071,True
2024-04-22_1505,8067,267003,True
2024-04-22_1605,8068,264405,True
2024-04-22_1705,8069,280270,True
2024-04-22_1805,8070,232241,True
2024-04-22_1905,8071,246599,True
2024-04-22_2005,8072,279042,True
2024-04-22_2105,8073,331431,True
2024-04-22_2205,8074,1,False
2024-04-22_2305,8075,0,False
2024-04-23_0005,8076,309719,True
2024-04-23_0105,8077,302380,True
2024-04-23_0205,8078,293365,True
2024-04-23_0305,8079,301678,True
2024-04-23_0405,8080,309926,True
2024-04-23_0505,8081,0,False
2024-04-23_0605,8082,0,False
2024-04-23_0705,8083,298932,True
2024-04-23_0805,8084,311936,True
2024-04-23_0905,8085,284971,True
2024-04-23_1005,8086,291810,True
2024-04-23_1105,8087,286596,True
2024-04-23_1205,8088,280060,True
2024-04-23_1305,8089,267765,True
2024-04-23_1405,8090,281623,True
2024-04-23_1505,8091,272323,True
2024-04-23_1605,8092,252947,True
2024-04-23_1705,8093,242092,True
2024-04-23_1805,8094,286318,True
2024-04-23_1905,8095,295902,True
2024-04-23_2005,8096,311347,True
2024-04-23_2105,8097,311154,True
2024-04-23_2205,8098,308003,True
2024-04-23_2305,8099,261682,True
2024-04-24_0005,8100,257924,True
2024-04-24_0105,8101,299468,True
2024-04-24_0205,8102,90297,False
2024-04-24_0305,8103,257597,True
2024-04-24_0405,8104,284884,True
2024-04-24_0505,8105,267684,True
2024-04-24_0605,8106,270936,True
2024-04-24_0705,8107,272770,True
2024-04-24_0805,8108,257414,True
2024-04-24_0905,8109,264598,True
2024-04-24_1005,8110,266007,True
2024-04-24_1105,8111,264923,True
2024-04-24_1205,8112,251191,True
2024-04-24_1305,8113,250349,True
2024-04-24_1405,8114,233947,True
2024-04-24_1505,8115,224752,True
2024-04-24_1605,8116,0,False
2024-04-24_1705,8117,277401,True
2024-04-24_1805,8118,283335,True
2024-04-24_1905,8119,275431,True
2024-04-24_2005,8120,279005,True
2024-04-24_2105,8121,276696,True
2024-04-24_2205,8122,276316,True
2024-04-24_2305,8123,273474,True
2024-04-25_0005,8124,270736,True
2024-04-25_0105,8125,261495,True
2024-04-25_0205,8126,266142,True
2024-04-25_0305,8127,269241,True
2024-04-25_0405,8128,267098,True
2024-04-25_0505,8129,0,False
